Strategy 1,Strategy 2,Strategy 3,Strategy 4,Strategy 5,Strategy 6,Strategy 7
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.31850789096126253,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.32344970508528614,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.3299059461182847,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3242467718794835,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33070301291248205,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.30710983580424034,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.33723896062490044,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3267176789414953,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.33317391997449386,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.3315797863860992,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.3413040012753069,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.19878845847282
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.2012593655348318
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.2012593655348318
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.2012593655348318
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.2012593655348318
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.2012593655348318
0.3103778096604495,0.33484776024230833,0.3299059461182847,0.3339709867686912,0.34457197513151605,0.32177586481747167,0.2012593655348318
